forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-22,3 wk ahead inc death,2021-04-10,PL82,Pomorskie,quantile,0.975,448
2021-03-22,3 wk ahead inc death,2021-04-10,PL82,Pomorskie,quantile,0.99,466.01
2021-03-22,3 wk ahead inc death,2021-04-10,PL83,Slaskie,quantile,0.01,366.92
2021-03-22,3 wk ahead inc death,2021-04-10,PL83,Slaskie,quantile,0.025,383.95
2021-03-22,3 wk ahead inc death,2021-04-10,PL83,Slaskie,quantile,0.05,400.95
2021-03-22,3 wk ahead inc death,2021-04-10,PL83,Slaskie,quantile,0.1,421
2021-03-22,3 wk ahead inc death,2021-04-10,PL83,Slaskie,quantile,0.15,430
2021-03-22,3 wk ahead inc death,2021-04-10,PL83,Slaskie,quantile,0.2,438
2021-03-22,3 wk ahead inc death,2021-04-10,PL83,Slaskie,quantile,0.25,446
2021-03-22,3 wk ahead inc death,2021-04-10,PL83,Slaskie,quantile,0.3,453
2021-03-22,3 wk ahead inc death,2021-04-10,PL83,Slaskie,quantile,0.35,459
2021-03-22,3 wk ahead inc death,2021-04-10,PL83,Slaskie,quantile,0.4,465
2021-03-22,3 wk ahead inc death,2021-04-10,PL83,Slaskie,quantile,0.45,470
2021-03-22,3 wk ahead inc death,2021-04-10,PL83,Slaskie,quantile,0.5,475
2021-03-22,3 wk ahead inc death,2021-04-10,PL83,Slaskie,quantile,0.55,479.45000000000005
2021-03-22,3 wk ahead inc death,2021-04-10,PL83,Slaskie,quantile,0.6,483
2021-03-22,3 wk ahead inc death,2021-04-10,PL83,Slaskie,quantile,0.65,490
2021-03-22,3 wk ahead inc death,2021-04-10,PL83,Slaskie,quantile,0.7,496
2021-03-22,3 wk ahead inc death,2021-04-10,PL83,Slaskie,quantile,0.75,502
2021-03-22,3 wk ahead inc death,2021-04-10,PL83,Slaskie,quantile,0.8,509
2021-03-22,3 wk ahead inc death,2021-04-10,PL83,Slaskie,quantile,0.85,517
2021-03-22,3 wk ahead inc death,2021-04-10,PL83,Slaskie,quantile,0.9,527
2021-03-22,3 wk ahead inc death,2021-04-10,PL83,Slaskie,quantile,0.95,542
2021-03-22,3 wk ahead inc death,2021-04-10,PL83,Slaskie,quantile,0.975,554
2021-03-22,3 wk ahead inc death,2021-04-10,PL83,Slaskie,quantile,0.99,569
2021-03-22,3 wk ahead inc death,2021-04-10,PL84,Swietokrzyskie,quantile,0.01,72.99
2021-03-22,3 wk ahead inc death,2021-04-10,PL84,Swietokrzyskie,quantile,0.025,77
2021-03-22,3 wk ahead inc death,2021-04-10,PL84,Swietokrzyskie,quantile,0.05,83.95
2021-03-22,3 wk ahead inc death,2021-04-10,PL84,Swietokrzyskie,quantile,0.1,96
2021-03-22,3 wk ahead inc death,2021-04-10,PL84,Swietokrzyskie,quantile,0.15,104
2021-03-22,3 wk ahead inc death,2021-04-10,PL84,Swietokrzyskie,quantile,0.2,110
2021-03-22,3 wk ahead inc death,2021-04-10,PL84,Swietokrzyskie,quantile,0.25,115
2021-03-22,3 wk ahead inc death,2021-04-10,PL84,Swietokrzyskie,quantile,0.3,119
2021-03-22,3 wk ahead inc death,2021-04-10,PL84,Swietokrzyskie,quantile,0.35,123
2021-03-22,3 wk ahead inc death,2021-04-10,PL84,Swietokrzyskie,quantile,0.4,127.60000000000002
2021-03-22,3 wk ahead inc death,2021-04-10,PL84,Swietokrzyskie,quantile,0.45,131
2021-03-22,3 wk ahead inc death,2021-04-10,PL84,Swietokrzyskie,quantile,0.5,135
2021-03-22,3 wk ahead inc death,2021-04-10,PL84,Swietokrzyskie,quantile,0.55,140
2021-03-22,3 wk ahead inc death,2021-04-10,PL84,Swietokrzyskie,quantile,0.6,143
2021-03-22,3 wk ahead inc death,2021-04-10,PL84,Swietokrzyskie,quantile,0.65,145.35000000000002
2021-03-22,3 wk ahead inc death,2021-04-10,PL84,Swietokrzyskie,quantile,0.7,149
2021-03-22,3 wk ahead inc death,2021-04-10,PL84,Swietokrzyskie,quantile,0.75,153
2021-03-22,3 wk ahead inc death,2021-04-10,PL84,Swietokrzyskie,quantile,0.8,156
2021-03-22,3 wk ahead inc death,2021-04-10,PL84,Swietokrzyskie,quantile,0.85,161
2021-03-22,3 wk ahead inc death,2021-04-10,PL84,Swietokrzyskie,quantile,0.9,166
2021-03-22,3 wk ahead inc death,2021-04-10,PL84,Swietokrzyskie,quantile,0.95,173
2021-03-22,3 wk ahead inc death,2021-04-10,PL84,Swietokrzyskie,quantile,0.975,179.02499999999998
2021-03-22,3 wk ahead inc death,2021-04-10,PL84,Swietokrzyskie,quantile,0.99,187.01
2021-03-22,3 wk ahead inc death,2021-04-10,PL85,Warminsko-Mazurskie,quantile,0.01,64.99
2021-03-22,3 wk ahead inc death,2021-04-10,PL85,Warminsko-Mazurskie,quantile,0.025,69.975
2021-03-22,3 wk ahead inc death,2021-04-10,PL85,Warminsko-Mazurskie,quantile,0.05,76
2021-03-22,3 wk ahead inc death,2021-04-10,PL85,Warminsko-Mazurskie,quantile,0.1,81
2021-03-22,3 wk ahead inc death,2021-04-10,PL85,Warminsko-Mazurskie,quantile,0.15,86
2021-03-22,3 wk ahead inc death,2021-04-10,PL85,Warminsko-Mazurskie,quantile,0.2,91
2021-03-22,3 wk ahead inc death,2021-04-10,PL85,Warminsko-Mazurskie,quantile,0.25,96
2021-03-22,3 wk ahead inc death,2021-04-10,PL85,Warminsko-Mazurskie,quantile,0.3,100
2021-03-22,3 wk ahead inc death,2021-04-10,PL85,Warminsko-Mazurskie,quantile,0.35,104
2021-03-22,3 wk ahead inc death,2021-04-10,PL85,Warminsko-Mazurskie,quantile,0.4,108
2021-03-22,3 wk ahead inc death,2021-04-10,PL85,Warminsko-Mazurskie,quantile,0.45,111
2021-03-22,3 wk ahead inc death,2021-04-10,PL85,Warminsko-Mazurskie,quantile,0.5,115
2021-03-22,3 wk ahead inc death,2021-04-10,PL85,Warminsko-Mazurskie,quantile,0.55,119
2021-03-22,3 wk ahead inc death,2021-04-10,PL85,Warminsko-Mazurskie,quantile,0.6,122
2021-03-22,3 wk ahead inc death,2021-04-10,PL85,Warminsko-Mazurskie,quantile,0.65,127
2021-03-22,3 wk ahead inc death,2021-04-10,PL85,Warminsko-Mazurskie,quantile,0.7,133
2021-03-22,3 wk ahead inc death,2021-04-10,PL85,Warminsko-Mazurskie,quantile,0.75,139
2021-03-22,3 wk ahead inc death,2021-04-10,PL85,Warminsko-Mazurskie,quantile,0.8,145
2021-03-22,3 wk ahead inc death,2021-04-10,PL85,Warminsko-Mazurskie,quantile,0.85,151
2021-03-22,3 wk ahead inc death,2021-04-10,PL85,Warminsko-Mazurskie,quantile,0.9,160
2021-03-22,3 wk ahead inc death,2021-04-10,PL85,Warminsko-Mazurskie,quantile,0.95,171
2021-03-22,3 wk ahead inc death,2021-04-10,PL85,Warminsko-Mazurskie,quantile,0.975,181
2021-03-22,3 wk ahead inc death,2021-04-10,PL85,Warminsko-Mazurskie,quantile,0.99,192
2021-03-22,3 wk ahead inc death,2021-04-10,PL86,Wielkopolskie,quantile,0.01,372.99
2021-03-22,3 wk ahead inc death,2021-04-10,PL86,Wielkopolskie,quantile,0.025,396.975
2021-03-22,3 wk ahead inc death,2021-04-10,PL86,Wielkopolskie,quantile,0.05,410.95000000000005
2021-03-22,3 wk ahead inc death,2021-04-10,PL86,Wielkopolskie,quantile,0.1,426
2021-03-22,3 wk ahead inc death,2021-04-10,PL86,Wielkopolskie,quantile,0.15,441
2021-03-22,3 wk ahead inc death,2021-04-10,PL86,Wielkopolskie,quantile,0.2,450
2021-03-22,3 wk ahead inc death,2021-04-10,PL86,Wielkopolskie,quantile,0.25,456
2021-03-22,3 wk ahead inc death,2021-04-10,PL86,Wielkopolskie,quantile,0.3,464
2021-03-22,3 wk ahead inc death,2021-04-10,PL86,Wielkopolskie,quantile,0.35,471
2021-03-22,3 wk ahead inc death,2021-04-10,PL86,Wielkopolskie,quantile,0.4,477
2021-03-22,3 wk ahead inc death,2021-04-10,PL86,Wielkopolskie,quantile,0.45,483
2021-03-22,3 wk ahead inc death,2021-04-10,PL86,Wielkopolskie,quantile,0.5,490
2021-03-22,3 wk ahead inc death,2021-04-10,PL86,Wielkopolskie,quantile,0.55,497
2021-03-22,3 wk ahead inc death,2021-04-10,PL86,Wielkopolskie,quantile,0.6,504
2021-03-22,3 wk ahead inc death,2021-04-10,PL86,Wielkopolskie,quantile,0.65,510
2021-03-22,3 wk ahead inc death,2021-04-10,PL86,Wielkopolskie,quantile,0.7,519
2021-03-22,3 wk ahead inc death,2021-04-10,PL86,Wielkopolskie,quantile,0.75,527.25
2021-03-22,3 wk ahead inc death,2021-04-10,PL86,Wielkopolskie,quantile,0.8,536
2021-03-22,3 wk ahead inc death,2021-04-10,PL86,Wielkopolskie,quantile,0.85,547
2021-03-22,3 wk ahead inc death,2021-04-10,PL86,Wielkopolskie,quantile,0.9,559.1
2021-03-22,3 wk ahead inc death,2021-04-10,PL86,Wielkopolskie,quantile,0.95,581.0500000000001
2021-03-22,3 wk ahead inc death,2021-04-10,PL86,Wielkopolskie,quantile,0.975,597
2021-03-22,3 wk ahead inc death,2021-04-10,PL86,Wielkopolskie,quantile,0.99,618.01
2021-03-22,3 wk ahead inc death,2021-04-10,PL87,Zachodniopomorskie,quantile,0.01,65.98
2021-03-22,3 wk ahead inc death,2021-04-10,PL87,Zachodniopomorskie,quantile,0.025,73.975
2021-03-22,3 wk ahead inc death,2021-04-10,PL87,Zachodniopomorskie,quantile,0.05,83
2021-03-22,3 wk ahead inc death,2021-04-10,PL87,Zachodniopomorskie,quantile,0.1,91
2021-03-22,3 wk ahead inc death,2021-04-10,PL87,Zachodniopomorskie,quantile,0.15,98
2021-03-22,3 wk ahead inc death,2021-04-10,PL87,Zachodniopomorskie,quantile,0.2,104.80000000000001
2021-03-22,3 wk ahead inc death,2021-04-10,PL87,Zachodniopomorskie,quantile,0.25,108
2021-03-22,3 wk ahead inc death,2021-04-10,PL87,Zachodniopomorskie,quantile,0.3,111
2021-03-22,3 wk ahead inc death,2021-04-10,PL87,Zachodniopomorskie,quantile,0.35,115
2021-03-22,3 wk ahead inc death,2021-04-10,PL87,Zachodniopomorskie,quantile,0.4,118
2021-03-22,3 wk ahead inc death,2021-04-10,PL87,Zachodniopomorskie,quantile,0.45,121
2021-03-22,3 wk ahead inc death,2021-04-10,PL87,Zachodniopomorskie,quantile,0.5,125
2021-03-22,3 wk ahead inc death,2021-04-10,PL87,Zachodniopomorskie,quantile,0.55,128
2021-03-22,3 wk ahead inc death,2021-04-10,PL87,Zachodniopomorskie,quantile,0.6,130
2021-03-22,3 wk ahead inc death,2021-04-10,PL87,Zachodniopomorskie,quantile,0.65,132
2021-03-22,3 wk ahead inc death,2021-04-10,PL87,Zachodniopomorskie,quantile,0.7,135
2021-03-22,3 wk ahead inc death,2021-04-10,PL87,Zachodniopomorskie,quantile,0.75,138
2021-03-22,3 wk ahead inc death,2021-04-10,PL87,Zachodniopomorskie,quantile,0.8,142
2021-03-22,3 wk ahead inc death,2021-04-10,PL87,Zachodniopomorskie,quantile,0.85,146
2021-03-22,3 wk ahead inc death,2021-04-10,PL87,Zachodniopomorskie,quantile,0.9,151
2021-03-22,3 wk ahead inc death,2021-04-10,PL87,Zachodniopomorskie,quantile,0.95,158
2021-03-22,3 wk ahead inc death,2021-04-10,PL87,Zachodniopomorskie,quantile,0.975,162.02499999999998
2021-03-22,3 wk ahead inc death,2021-04-10,PL87,Zachodniopomorskie,quantile,0.99,175
2021-03-22,4 wk ahead inc death,2021-04-17,PL72,Dolnoslaskie,quantile,0.01,454.96
2021-03-22,4 wk ahead inc death,2021-04-17,PL72,Dolnoslaskie,quantile,0.025,500.95
2021-03-22,4 wk ahead inc death,2021-04-17,PL72,Dolnoslaskie,quantile,0.05,544.95
2021-03-22,4 wk ahead inc death,2021-04-17,PL72,Dolnoslaskie,quantile,0.1,580
2021-03-22,4 wk ahead inc death,2021-04-17,PL72,Dolnoslaskie,quantile,0.15,605.85
2021-03-22,4 wk ahead inc death,2021-04-17,PL72,Dolnoslaskie,quantile,0.2,632
2021-03-22,4 wk ahead inc death,2021-04-17,PL72,Dolnoslaskie,quantile,0.25,656.75
2021-03-22,4 wk ahead inc death,2021-04-17,PL72,Dolnoslaskie,quantile,0.3,670
2021-03-22,4 wk ahead inc death,2021-04-17,PL72,Dolnoslaskie,quantile,0.35,691
2021-03-22,4 wk ahead inc death,2021-04-17,PL72,Dolnoslaskie,quantile,0.4,706
2021-03-22,4 wk ahead inc death,2021-04-17,PL72,Dolnoslaskie,quantile,0.45,724
2021-03-22,4 wk ahead inc death,2021-04-17,PL72,Dolnoslaskie,quantile,0.5,739
2021-03-22,4 wk ahead inc death,2021-04-17,PL72,Dolnoslaskie,quantile,0.55,752.45
2021-03-22,4 wk ahead inc death,2021-04-17,PL72,Dolnoslaskie,quantile,0.6,766
2021-03-22,4 wk ahead inc death,2021-04-17,PL72,Dolnoslaskie,quantile,0.65,779
2021-03-22,4 wk ahead inc death,2021-04-17,PL72,Dolnoslaskie,quantile,0.7,792
2021-03-22,4 wk ahead inc death,2021-04-17,PL72,Dolnoslaskie,quantile,0.75,805.25
2021-03-22,4 wk ahead inc death,2021-04-17,PL72,Dolnoslaskie,quantile,0.8,822
2021-03-22,4 wk ahead inc death,2021-04-17,PL72,Dolnoslaskie,quantile,0.85,843.1500000000001
2021-03-22,4 wk ahead inc death,2021-04-17,PL72,Dolnoslaskie,quantile,0.9,867
2021-03-22,4 wk ahead inc death,2021-04-17,PL72,Dolnoslaskie,quantile,0.95,901.0500000000001
2021-03-22,4 wk ahead inc death,2021-04-17,PL72,Dolnoslaskie,quantile,0.975,931.05
2021-03-22,4 wk ahead inc death,2021-04-17,PL72,Dolnoslaskie,quantile,0.99,950.02
2021-03-22,4 wk ahead inc death,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.01,174.98
2021-03-22,4 wk ahead inc death,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.025,196.975
2021-03-22,4 wk ahead inc death,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.05,218.95000000000002
2021-03-22,4 wk ahead inc death,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.1,249
2021-03-22,4 wk ahead inc death,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.15,268
2021-03-22,4 wk ahead inc death,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.2,283
2021-03-22,4 wk ahead inc death,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.25,296.75
2021-03-22,4 wk ahead inc death,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.3,308
2021-03-22,4 wk ahead inc death,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.35,319
2021-03-22,4 wk ahead inc death,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.4,331
2021-03-22,4 wk ahead inc death,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.45,340
2021-03-22,4 wk ahead inc death,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.5,349
2021-03-22,4 wk ahead inc death,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.55,359
2021-03-22,4 wk ahead inc death,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.6,369.4000000000001
2021-03-22,4 wk ahead inc death,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.65,377
2021-03-22,4 wk ahead inc death,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.7,388
2021-03-22,4 wk ahead inc death,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.75,397
2021-03-22,4 wk ahead inc death,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.8,408
2021-03-22,4 wk ahead inc death,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.85,423
2021-03-22,4 wk ahead inc death,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.9,445
2021-03-22,4 wk ahead inc death,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.95,468
2021-03-22,4 wk ahead inc death,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.975,485.0999999999999
2021-03-22,4 wk ahead inc death,2021-04-17,PL73,Kujawsko-Pomorskie,quantile,0.99,522.04
2021-03-22,4 wk ahead inc death,2021-04-17,PL74,Lodzkie,quantile,0.01,240.99
2021-03-22,4 wk ahead inc death,2021-04-17,PL74,Lodzkie,quantile,0.025,257.97499999999997
2021-03-22,4 wk ahead inc death,2021-04-17,PL74,Lodzkie,quantile,0.05,275.95
2021-03-22,4 wk ahead inc death,2021-04-17,PL74,Lodzkie,quantile,0.1,296.9
2021-03-22,4 wk ahead inc death,2021-04-17,PL74,Lodzkie,quantile,0.15,313
2021-03-22,4 wk ahead inc death,2021-04-17,PL74,Lodzkie,quantile,0.2,324.8
2021-03-22,4 wk ahead inc death,2021-04-17,PL74,Lodzkie,quantile,0.25,337
2021-03-22,4 wk ahead inc death,2021-04-17,PL74,Lodzkie,quantile,0.3,347
2021-03-22,4 wk ahead inc death,2021-04-17,PL74,Lodzkie,quantile,0.35,355
2021-03-22,4 wk ahead inc death,2021-04-17,PL74,Lodzkie,quantile,0.4,364
2021-03-22,4 wk ahead inc death,2021-04-17,PL74,Lodzkie,quantile,0.45,372
2021-03-22,4 wk ahead inc death,2021-04-17,PL74,Lodzkie,quantile,0.5,379.5
2021-03-22,4 wk ahead inc death,2021-04-17,PL74,Lodzkie,quantile,0.55,389
2021-03-22,4 wk ahead inc death,2021-04-17,PL74,Lodzkie,quantile,0.6,399
2021-03-22,4 wk ahead inc death,2021-04-17,PL74,Lodzkie,quantile,0.65,410
2021-03-22,4 wk ahead inc death,2021-04-17,PL74,Lodzkie,quantile,0.7,425
2021-03-22,4 wk ahead inc death,2021-04-17,PL74,Lodzkie,quantile,0.75,438
2021-03-22,4 wk ahead inc death,2021-04-17,PL74,Lodzkie,quantile,0.8,452
2021-03-22,4 wk ahead inc death,2021-04-17,PL74,Lodzkie,quantile,0.85,470
2021-03-22,4 wk ahead inc death,2021-04-17,PL74,Lodzkie,quantile,0.9,492.1
2021-03-22,4 wk ahead inc death,2021-04-17,PL74,Lodzkie,quantile,0.95,521
2021-03-22,4 wk ahead inc death,2021-04-17,PL74,Lodzkie,quantile,0.975,537
2021-03-22,4 wk ahead inc death,2021-04-17,PL74,Lodzkie,quantile,0.99,560.04
2021-03-22,4 wk ahead inc death,2021-04-17,PL75,Lubelskie,quantile,0.01,174
2021-03-22,4 wk ahead inc death,2021-04-17,PL75,Lubelskie,quantile,0.025,184.975
2021-03-22,4 wk ahead inc death,2021-04-17,PL75,Lubelskie,quantile,0.05,194
2021-03-22,4 wk ahead inc death,2021-04-17,PL75,Lubelskie,quantile,0.1,207
2021-03-22,4 wk ahead inc death,2021-04-17,PL75,Lubelskie,quantile,0.15,218
2021-03-22,4 wk ahead inc death,2021-04-17,PL75,Lubelskie,quantile,0.2,225
2021-03-22,4 wk ahead inc death,2021-04-17,PL75,Lubelskie,quantile,0.25,232
2021-03-22,4 wk ahead inc death,2021-04-17,PL75,Lubelskie,quantile,0.3,240
2021-03-22,4 wk ahead inc death,2021-04-17,PL75,Lubelskie,quantile,0.35,247
2021-03-22,4 wk ahead inc death,2021-04-17,PL75,Lubelskie,quantile,0.4,252
2021-03-22,4 wk ahead inc death,2021-04-17,PL75,Lubelskie,quantile,0.45,258
2021-03-22,4 wk ahead inc death,2021-04-17,PL75,Lubelskie,quantile,0.5,265
2021-03-22,4 wk ahead inc death,2021-04-17,PL75,Lubelskie,quantile,0.55,272
2021-03-22,4 wk ahead inc death,2021-04-17,PL75,Lubelskie,quantile,0.6,277
2021-03-22,4 wk ahead inc death,2021-04-17,PL75,Lubelskie,quantile,0.65,283
2021-03-22,4 wk ahead inc death,2021-04-17,PL75,Lubelskie,quantile,0.7,290
2021-03-22,4 wk ahead inc death,2021-04-17,PL75,Lubelskie,quantile,0.75,296
2021-03-22,4 wk ahead inc death,2021-04-17,PL75,Lubelskie,quantile,0.8,303
2021-03-22,4 wk ahead inc death,2021-04-17,PL75,Lubelskie,quantile,0.85,312
2021-03-22,4 wk ahead inc death,2021-04-17,PL75,Lubelskie,quantile,0.9,326
2021-03-22,4 wk ahead inc death,2021-04-17,PL75,Lubelskie,quantile,0.95,346.10000000000014
2021-03-22,4 wk ahead inc death,2021-04-17,PL75,Lubelskie,quantile,0.975,363.04999999999995
2021-03-22,4 wk ahead inc death,2021-04-17,PL75,Lubelskie,quantile,0.99,393.01
2021-03-22,4 wk ahead inc death,2021-04-17,PL76,Lubuskie,quantile,0.01,76
2021-03-22,4 wk ahead inc death,2021-04-17,PL76,Lubuskie,quantile,0.025,83
2021-03-22,4 wk ahead inc death,2021-04-17,PL76,Lubuskie,quantile,0.05,94
2021-03-22,4 wk ahead inc death,2021-04-17,PL76,Lubuskie,quantile,0.1,110
2021-03-22,4 wk ahead inc death,2021-04-17,PL76,Lubuskie,quantile,0.15,122.85000000000002
2021-03-22,4 wk ahead inc death,2021-04-17,PL76,Lubuskie,quantile,0.2,133
2021-03-22,4 wk ahead inc death,2021-04-17,PL76,Lubuskie,quantile,0.25,143
2021-03-22,4 wk ahead inc death,2021-04-17,PL76,Lubuskie,quantile,0.3,153
2021-03-22,4 wk ahead inc death,2021-04-17,PL76,Lubuskie,quantile,0.35,160
2021-03-22,4 wk ahead inc death,2021-04-17,PL76,Lubuskie,quantile,0.4,166.60000000000002
2021-03-22,4 wk ahead inc death,2021-04-17,PL76,Lubuskie,quantile,0.45,174
2021-03-22,4 wk ahead inc death,2021-04-17,PL76,Lubuskie,quantile,0.5,180
2021-03-22,4 wk ahead inc death,2021-04-17,PL76,Lubuskie,quantile,0.55,185
2021-03-22,4 wk ahead inc death,2021-04-17,PL76,Lubuskie,quantile,0.6,190
2021-03-22,4 wk ahead inc death,2021-04-17,PL76,Lubuskie,quantile,0.65,194
2021-03-22,4 wk ahead inc death,2021-04-17,PL76,Lubuskie,quantile,0.7,200
2021-03-22,4 wk ahead inc death,2021-04-17,PL76,Lubuskie,quantile,0.75,206
2021-03-22,4 wk ahead inc death,2021-04-17,PL76,Lubuskie,quantile,0.8,212
2021-03-22,4 wk ahead inc death,2021-04-17,PL76,Lubuskie,quantile,0.85,221
2021-03-22,4 wk ahead inc death,2021-04-17,PL76,Lubuskie,quantile,0.9,231.10000000000002
2021-03-22,4 wk ahead inc death,2021-04-17,PL76,Lubuskie,quantile,0.95,244
2021-03-22,4 wk ahead inc death,2021-04-17,PL76,Lubuskie,quantile,0.975,255
2021-03-22,4 wk ahead inc death,2021-04-17,PL76,Lubuskie,quantile,0.99,264.01
2021-03-22,4 wk ahead inc death,2021-04-17,PL77,Malopolskie,quantile,0.01,310.95
2021-03-22,4 wk ahead inc death,2021-04-17,PL77,Malopolskie,quantile,0.025,337.925
2021-03-22,4 wk ahead inc death,2021-04-17,PL77,Malopolskie,quantile,0.05,372.9
2021-03-22,4 wk ahead inc death,2021-04-17,PL77,Malopolskie,quantile,0.1,419
2021-03-22,4 wk ahead inc death,2021-04-17,PL77,Malopolskie,quantile,0.15,434
2021-03-22,4 wk ahead inc death,2021-04-17,PL77,Malopolskie,quantile,0.2,448
2021-03-22,4 wk ahead inc death,2021-04-17,PL77,Malopolskie,quantile,0.25,466.75
2021-03-22,4 wk ahead inc death,2021-04-17,PL77,Malopolskie,quantile,0.3,479
2021-03-22,4 wk ahead inc death,2021-04-17,PL77,Malopolskie,quantile,0.35,491
2021-03-22,4 wk ahead inc death,2021-04-17,PL77,Malopolskie,quantile,0.4,499
2021-03-22,4 wk ahead inc death,2021-04-17,PL77,Malopolskie,quantile,0.45,511
2021-03-22,4 wk ahead inc death,2021-04-17,PL77,Malopolskie,quantile,0.5,521
2021-03-22,4 wk ahead inc death,2021-04-17,PL77,Malopolskie,quantile,0.55,529.45
2021-03-22,4 wk ahead inc death,2021-04-17,PL77,Malopolskie,quantile,0.6,538
2021-03-22,4 wk ahead inc death,2021-04-17,PL77,Malopolskie,quantile,0.65,548
2021-03-22,4 wk ahead inc death,2021-04-17,PL77,Malopolskie,quantile,0.7,559
2021-03-22,4 wk ahead inc death,2021-04-17,PL77,Malopolskie,quantile,0.75,567
2021-03-22,4 wk ahead inc death,2021-04-17,PL77,Malopolskie,quantile,0.8,577.2
2021-03-22,4 wk ahead inc death,2021-04-17,PL77,Malopolskie,quantile,0.85,590.1500000000001
2021-03-22,4 wk ahead inc death,2021-04-17,PL77,Malopolskie,quantile,0.9,603.1
2021-03-22,4 wk ahead inc death,2021-04-17,PL77,Malopolskie,quantile,0.95,623.1000000000001
2021-03-22,4 wk ahead inc death,2021-04-17,PL77,Malopolskie,quantile,0.975,643.025
2021-03-22,4 wk ahead inc death,2021-04-17,PL77,Malopolskie,quantile,0.99,661.02
2021-03-22,4 wk ahead inc death,2021-04-17,PL78,Mazowieckie,quantile,0.01,738.9499999999999
2021-03-22,4 wk ahead inc death,2021-04-17,PL78,Mazowieckie,quantile,0.025,796.975
2021-03-22,4 wk ahead inc death,2021-04-17,PL78,Mazowieckie,quantile,0.05,861.9000000000001
2021-03-22,4 wk ahead inc death,2021-04-17,PL78,Mazowieckie,quantile,0.1,909.9000000000001
2021-03-22,4 wk ahead inc death,2021-04-17,PL78,Mazowieckie,quantile,0.15,956.85
2021-03-22,4 wk ahead inc death,2021-04-17,PL78,Mazowieckie,quantile,0.2,993.6
2021-03-22,4 wk ahead inc death,2021-04-17,PL78,Mazowieckie,quantile,0.25,1043
2021-03-22,4 wk ahead inc death,2021-04-17,PL78,Mazowieckie,quantile,0.3,1073
2021-03-22,4 wk ahead inc death,2021-04-17,PL78,Mazowieckie,quantile,0.35,1099
2021-03-22,4 wk ahead inc death,2021-04-17,PL78,Mazowieckie,quantile,0.4,1121
2021-03-22,4 wk ahead inc death,2021-04-17,PL78,Mazowieckie,quantile,0.45,1146.5500000000002
2021-03-22,4 wk ahead inc death,2021-04-17,PL78,Mazowieckie,quantile,0.5,1168
2021-03-22,4 wk ahead inc death,2021-04-17,PL78,Mazowieckie,quantile,0.55,1187
2021-03-22,4 wk ahead inc death,2021-04-17,PL78,Mazowieckie,quantile,0.6,1207
2021-03-22,4 wk ahead inc death,2021-04-17,PL78,Mazowieckie,quantile,0.65,1225
2021-03-22,4 wk ahead inc death,2021-04-17,PL78,Mazowieckie,quantile,0.7,1245.3000000000002
2021-03-22,4 wk ahead inc death,2021-04-17,PL78,Mazowieckie,quantile,0.75,1273
